variable,value,node_type_info,action,road_type,edge,period
flow_wide_node62node290_t5,0.0,node62transit_node290transit,flow,wide,node62node290,5.0
flow_timber_node62node212_t1,0.0,node62transit_node212exit,flow,timber,node62node212,1.0
flow_timber_node62node212_t2,0.0,node62transit_node212exit,flow,timber,node62node212,2.0
flow_timber_node62node212_t3,0.0,node62transit_node212exit,flow,timber,node62node212,3.0
flow_timber_node62node212_t4,0.0,node62transit_node212exit,flow,timber,node62node212,4.0
flow_timber_node62node212_t5,0.0,node62transit_node212exit,flow,timber,node62node212,5.0
flow_wide_node62node212_t1,0.0,node62transit_node212exit,flow,wide,node62node212,1.0
flow_wide_node62node212_t2,0.0,node62transit_node212exit,flow,wide,node62node212,2.0
flow_wide_node62node212_t3,0.0,node62transit_node212exit,flow,wide,node62node212,3.0
flow_wide_node62node212_t4,0.0,node62transit_node212exit,flow,wide,node62node212,4.0
flow_wide_node62node212_t5,0.0,node62transit_node212exit,flow,wide,node62node212,5.0
flow_timber_node62node251_t1,0.0,node62transit_node251exit,flow,timber,node62node251,1.0
flow_timber_node62node251_t2,0.0,node62transit_node251exit,flow,timber,node62node251,2.0
flow_timber_node62node251_t3,0.0,node62transit_node251exit,flow,timber,node62node251,3.0
flow_timber_node62node251_t4,0.0,node62transit_node251exit,flow,timber,node62node251,4.0
flow_timber_node62node251_t5,0.0,node62transit_node251exit,flow,timber,node62node251,5.0
flow_wide_node62node251_t1,0.0,node62transit_node251exit,flow,wide,node62node251,1.0
flow_wide_node62node251_t2,0.0,node62transit_node251exit,flow,wide,node62node251,2.0
flow_wide_node62node251_t3,0.0,node62transit_node251exit,flow,wide,node62node251,3.0
flow_wide_node62node251_t4,0.0,node62transit_node251exit,flow,wide,node62node251,4.0
flow_wide_node62node251_t5,0.0,node62transit_node251exit,flow,wide,node62node251,5.0
flow_timber_node62node502_t1,0.0,node62transit_node502source,flow,timber,node62node502,1.0
flow_timber_node62node502_t2,0.0,node62transit_node502source,flow,timber,node62node502,2.0
flow_timber_node62node502_t3,0.0,node62transit_node502source,flow,timber,node62node502,3.0
flow_timber_node62node502_t4,0.0,node62transit_node502source,flow,timber,node62node502,4.0
flow_timber_node62node502_t5,0.0,node62transit_node502source,flow,timber,node62node502,5.0
flow_wide_node62node502_t1,0.0,node62transit_node502source,flow,wide,node62node502,1.0
flow_wide_node62node502_t2,0.0,node62transit_node502source,flow,wide,node62node502,2.0
flow_wide_node62node502_t3,0.0,node62transit_node502source,flow,wide,node62node502,3.0
flow_wide_node62node502_t4,0.0,node62transit_node502source,flow,wide,node62node502,4.0
flow_wide_node62node502_t5,0.0,node62transit_node502source,flow,wide,node62node502,5.0
flow_timber_node62node503_t1,0.0,node62transit_node503source,flow,timber,node62node503,1.0
flow_timber_node62node503_t2,0.0,node62transit_node503source,flow,timber,node62node503,2.0
flow_timber_node62node503_t3,0.0,node62transit_node503source,flow,timber,node62node503,3.0
flow_timber_node62node503_t4,0.0,node62transit_node503source,flow,timber,node62node503,4.0
flow_timber_node62node503_t5,0.0,node62transit_node503source,flow,timber,node62node503,5.0
flow_wide_node62node503_t1,0.0,node62transit_node503source,flow,wide,node62node503,1.0
flow_wide_node62node503_t2,0.0,node62transit_node503source,flow,wide,node62node503,2.0
flow_wide_node62node503_t3,0.0,node62transit_node503source,flow,wide,node62node503,3.0
flow_wide_node62node503_t4,0.0,node62transit_node503source,flow,wide,node62node503,4.0
flow_wide_node62node503_t5,0.0,node62transit_node503source,flow,wide,node62node503,5.0
flow_timber_node62node506_t1,0.0,node62transit_node506source,flow,timber,node62node506,1.0
flow_timber_node62node506_t2,0.0,node62transit_node506source,flow,timber,node62node506,2.0
flow_timber_node62node506_t3,0.0,node62transit_node506source,flow,timber,node62node506,3.0
flow_timber_node62node506_t4,0.0,node62transit_node506source,flow,timber,node62node506,4.0
flow_timber_node62node506_t5,0.0,node62transit_node506source,flow,timber,node62node506,5.0
flow_wide_node62node506_t1,0.0,node62transit_node506source,flow,wide,node62node506,1.0
flow_wide_node62node506_t2,0.0,node62transit_node506source,flow,wide,node62node506,2.0
flow_wide_node62node506_t3,0.0,node62transit_node506source,flow,wide,node62node506,3.0
flow_wide_node62node506_t4,0.0,node62transit_node506source,flow,wide,node62node506,4.0
flow_wide_node62node506_t5,0.0,node62transit_node506source,flow,wide,node62node506,5.0
flow_timber_node62node511_t1,0.0,node62transit_node511source,flow,timber,node62node511,1.0
flow_timber_node62node511_t2,0.0,node62transit_node511source,flow,timber,node62node511,2.0
flow_timber_node62node511_t3,0.0,node62transit_node511source,flow,timber,node62node511,3.0
flow_timber_node62node511_t4,0.0,node62transit_node511source,flow,timber,node62node511,4.0
flow_timber_node62node511_t5,0.0,node62transit_node511source,flow,timber,node62node511,5.0
flow_wide_node62node511_t1,0.0,node62transit_node511source,flow,wide,node62node511,1.0
flow_wide_node62node511_t2,0.0,node62transit_node511source,flow,wide,node62node511,2.0
flow_wide_node62node511_t3,0.0,node62transit_node511source,flow,wide,node62node511,3.0
flow_wide_node62node511_t4,0.0,node62transit_node511source,flow,wide,node62node511,4.0
flow_wide_node62node511_t5,0.0,node62transit_node511source,flow,wide,node62node511,5.0
flow_timber_node290node62_t1,0.0,node290transit_node62transit,flow,timber,node290node62,1.0
flow_timber_node290node62_t2,0.0,node290transit_node62transit,flow,timber,node290node62,2.0
flow_timber_node290node62_t3,0.0,node290transit_node62transit,flow,timber,node290node62,3.0
flow_timber_node290node62_t4,0.0,node290transit_node62transit,flow,timber,node290node62,4.0
flow_timber_node290node62_t5,0.0,node290transit_node62transit,flow,timber,node290node62,5.0
flow_wide_node290node62_t1,0.0,node290transit_node62transit,flow,wide,node290node62,1.0
flow_wide_node290node62_t2,0.0,node290transit_node62transit,flow,wide,node290node62,2.0
flow_wide_node290node62_t3,0.0,node290transit_node62transit,flow,wide,node290node62,3.0
flow_wide_node290node62_t4,0.0,node290transit_node62transit,flow,wide,node290node62,4.0
flow_wide_node290node62_t5,0.0,node290transit_node62transit,flow,wide,node290node62,5.0
flow_timber_node290node137_t1,0.0,node290transit_node137transit,flow,timber,node290node137,1.0
flow_timber_node290node137_t2,0.0,node290transit_node137transit,flow,timber,node290node137,2.0
flow_timber_node290node137_t3,0.0,node290transit_node137transit,flow,timber,node290node137,3.0
flow_timber_node290node137_t4,0.0,node290transit_node137transit,flow,timber,node290node137,4.0
flow_timber_node290node137_t5,0.0,node290transit_node137transit,flow,timber,node290node137,5.0
flow_wide_node290node137_t1,0.0,node290transit_node137transit,flow,wide,node290node137,1.0
flow_wide_node290node137_t2,0.0,node290transit_node137transit,flow,wide,node290node137,2.0
flow_wide_node290node137_t3,0.0,node290transit_node137transit,flow,wide,node290node137,3.0
flow_wide_node290node137_t4,0.0,node290transit_node137transit,flow,wide,node290node137,4.0
flow_wide_node290node137_t5,0.0,node290transit_node137transit,flow,wide,node290node137,5.0
flow_timber_node290node361_t1,0.0,node290transit_node361exit,flow,timber,node290node361,1.0
flow_timber_node290node361_t2,0.0,node290transit_node361exit,flow,timber,node290node361,2.0
flow_timber_node290node361_t3,0.0,node290transit_node361exit,flow,timber,node290node361,3.0
flow_timber_node290node361_t4,0.0,node290transit_node361exit,flow,timber,node290node361,4.0
flow_timber_node290node361_t5,0.0,node290transit_node361exit,flow,timber,node290node361,5.0
flow_wide_node290node361_t1,0.0,node290transit_node361exit,flow,wide,node290node361,1.0
flow_wide_node290node361_t2,0.0,node290transit_node361exit,flow,wide,node290node361,2.0
flow_wide_node290node361_t3,0.0,node290transit_node361exit,flow,wide,node290node361,3.0
flow_wide_node290node361_t4,0.0,node290transit_node361exit,flow,wide,node290node361,4.0
flow_wide_node290node361_t5,0.0,node290transit_node361exit,flow,wide,node290node361,5.0
flow_timber_node290node503_t1,0.0,node290transit_node503source,flow,timber,node290node503,1.0
flow_timber_node290node503_t2,0.0,node290transit_node503source,flow,timber,node290node503,2.0
flow_timber_node290node503_t3,0.0,node290transit_node503source,flow,timber,node290node503,3.0
flow_timber_node290node503_t4,0.0,node290transit_node503source,flow,timber,node290node503,4.0
flow_timber_node290node503_t5,0.0,node290transit_node503source,flow,timber,node290node503,5.0
flow_wide_node290node503_t1,0.0,node290transit_node503source,flow,wide,node290node503,1.0
flow_wide_node290node503_t2,0.0,node290transit_node503source,flow,wide,node290node503,2.0
flow_wide_node290node503_t3,0.0,node290transit_node503source,flow,wide,node290node503,3.0
flow_wide_node290node503_t4,0.0,node290transit_node503source,flow,wide,node290node503,4.0
flow_wide_node290node503_t5,0.0,node290transit_node503source,flow,wide,node290node503,5.0
flow_timber_node290node506_t1,0.0,node290transit_node506source,flow,timber,node290node506,1.0
flow_timber_node290node506_t2,0.0,node290transit_node506source,flow,timber,node290node506,2.0
flow_timber_node290node506_t3,0.0,node290transit_node506source,flow,timber,node290node506,3.0
flow_timber_node290node506_t4,0.0,node290transit_node506source,flow,timber,node290node506,4.0
flow_timber_node290node506_t5,0.0,node290transit_node506source,flow,timber,node290node506,5.0
flow_wide_node290node506_t1,0.0,node290transit_node506source,flow,wide,node290node506,1.0
flow_wide_node290node506_t2,0.0,node290transit_node506source,flow,wide,node290node506,2.0
flow_wide_node290node506_t3,0.0,node290transit_node506source,flow,wide,node290node506,3.0
flow_wide_node290node506_t4,0.0,node290transit_node506source,flow,wide,node290node506,4.0
flow_wide_node290node506_t5,0.0,node290transit_node506source,flow,wide,node290node506,5.0
flow_timber_node212node62_t1,0.0,node212exit_node62transit,flow,timber,node212node62,1.0
flow_timber_node212node62_t2,0.0,node212exit_node62transit,flow,timber,node212node62,2.0
flow_timber_node212node62_t3,0.0,node212exit_node62transit,flow,timber,node212node62,3.0
flow_timber_node212node62_t4,0.0,node212exit_node62transit,flow,timber,node212node62,4.0
flow_timber_node212node62_t5,0.0,node212exit_node62transit,flow,timber,node212node62,5.0
flow_wide_node212node62_t1,0.0,node212exit_node62transit,flow,wide,node212node62,1.0
flow_wide_node212node62_t2,0.0,node212exit_node62transit,flow,wide,node212node62,2.0
flow_wide_node212node62_t3,0.0,node212exit_node62transit,flow,wide,node212node62,3.0
flow_wide_node212node62_t4,0.0,node212exit_node62transit,flow,wide,node212node62,4.0
flow_wide_node212node62_t5,0.0,node212exit_node62transit,flow,wide,node212node62,5.0
flow_timber_node212node207_t1,0.0,node212exit_node207transit,flow,timber,node212node207,1.0
flow_timber_node212node207_t2,0.0,node212exit_node207transit,flow,timber,node212node207,2.0
flow_timber_node212node207_t3,0.0,node212exit_node207transit,flow,timber,node212node207,3.0
flow_timber_node212node207_t4,0.0,node212exit_node207transit,flow,timber,node212node207,4.0
flow_timber_node212node207_t5,0.0,node212exit_node207transit,flow,timber,node212node207,5.0
flow_wide_node212node207_t1,0.0,node212exit_node207transit,flow,wide,node212node207,1.0
flow_wide_node212node207_t2,0.0,node212exit_node207transit,flow,wide,node212node207,2.0
flow_wide_node212node207_t3,0.0,node212exit_node207transit,flow,wide,node212node207,3.0
flow_wide_node212node207_t4,0.0,node212exit_node207transit,flow,wide,node212node207,4.0
flow_wide_node212node207_t5,0.0,node212exit_node207transit,flow,wide,node212node207,5.0
flow_timber_node212node358_t1,0.0,node212exit_node358exit,flow,timber,node212node358,1.0
flow_timber_node212node358_t2,0.0,node212exit_node358exit,flow,timber,node212node358,2.0
flow_timber_node212node358_t3,0.0,node212exit_node358exit,flow,timber,node212node358,3.0
flow_timber_node212node358_t4,0.0,node212exit_node358exit,flow,timber,node212node358,4.0
flow_timber_node212node358_t5,0.0,node212exit_node358exit,flow,timber,node212node358,5.0
flow_wide_node212node358_t1,0.0,node212exit_node358exit,flow,wide,node212node358,1.0
flow_wide_node212node358_t2,0.0,node212exit_node358exit,flow,wide,node212node358,2.0
flow_wide_node212node358_t3,0.0,node212exit_node358exit,flow,wide,node212node358,3.0
flow_wide_node212node358_t4,0.0,node212exit_node358exit,flow,wide,node212node358,4.0
flow_wide_node212node358_t5,0.0,node212exit_node358exit,flow,wide,node212node358,5.0
flow_timber_node212node502_t1,0.0,node212exit_node502source,flow,timber,node212node502,1.0
flow_timber_node212node502_t2,0.0,node212exit_node502source,flow,timber,node212node502,2.0
flow_timber_node212node502_t3,0.0,node212exit_node502source,flow,timber,node212node502,3.0
flow_timber_node212node502_t4,0.0,node212exit_node502source,flow,timber,node212node502,4.0
flow_timber_node212node502_t5,0.0,node212exit_node502source,flow,timber,node212node502,5.0
flow_wide_node212node502_t1,0.0,node212exit_node502source,flow,wide,node212node502,1.0
flow_wide_node212node502_t2,0.0,node212exit_node502source,flow,wide,node212node502,2.0
flow_wide_node212node502_t3,0.0,node212exit_node502source,flow,wide,node212node502,3.0
flow_wide_node212node502_t4,0.0,node212exit_node502source,flow,wide,node212node502,4.0
flow_wide_node212node502_t5,0.0,node212exit_node502source,flow,wide,node212node502,5.0
flow_timber_node212node503_t1,0.0,node212exit_node503source,flow,timber,node212node503,1.0
flow_timber_node212node503_t2,0.0,node212exit_node503source,flow,timber,node212node503,2.0
flow_timber_node212node503_t3,0.0,node212exit_node503source,flow,timber,node212node503,3.0
flow_timber_node212node503_t4,0.0,node212exit_node503source,flow,timber,node212node503,4.0
flow_timber_node212node503_t5,0.0,node212exit_node503source,flow,timber,node212node503,5.0
flow_wide_node212node503_t1,0.0,node212exit_node503source,flow,wide,node212node503,1.0
flow_wide_node212node503_t2,0.0,node212exit_node503source,flow,wide,node212node503,2.0
flow_wide_node212node503_t3,0.0,node212exit_node503source,flow,wide,node212node503,3.0
flow_wide_node212node503_t4,0.0,node212exit_node503source,flow,wide,node212node503,4.0
flow_wide_node212node503_t5,0.0,node212exit_node503source,flow,wide,node212node503,5.0
flow_timber_node212node511_t1,0.0,node212exit_node511source,flow,timber,node212node511,1.0
flow_timber_node212node511_t2,0.0,node212exit_node511source,flow,timber,node212node511,2.0
flow_timber_node212node511_t3,0.0,node212exit_node511source,flow,timber,node212node511,3.0
flow_timber_node212node511_t4,0.0,node212exit_node511source,flow,timber,node212node511,4.0
flow_timber_node212node511_t5,0.0,node212exit_node511source,flow,timber,node212node511,5.0
flow_wide_node212node511_t1,0.0,node212exit_node511source,flow,wide,node212node511,1.0
flow_wide_node212node511_t2,0.0,node212exit_node511source,flow,wide,node212node511,2.0
flow_wide_node212node511_t3,0.0,node212exit_node511source,flow,wide,node212node511,3.0
flow_wide_node212node511_t4,0.0,node212exit_node511source,flow,wide,node212node511,4.0
flow_wide_node212node511_t5,0.0,node212exit_node511source,flow,wide,node212node511,5.0
