variable,value,node_type_info,action,road_type,edge,period
M_node274node419_timber_t2,1.0,node274transit_node419source,M,timber,node274node419,2.0
M_node274node419_wide_t5,1.0,node274transit_node419source,M,wide,node274node419,5.0
M_node274node422_timber_t2,1.0,node274transit_node422source,M,timber,node274node422,2.0
M_node274node422_timber_t3,1.0,node274transit_node422source,M,timber,node274node422,3.0
M_node274node422_timber_t4,1.0,node274transit_node422source,M,timber,node274node422,4.0
M_node274node422_timber_t5,1.0,node274transit_node422source,M,timber,node274node422,5.0
M_node274node423_timber_t2,1.0,node274transit_node423source,M,timber,node274node423,2.0
M_node274node423_timber_t3,1.0,node274transit_node423source,M,timber,node274node423,3.0
M_node274node423_timber_t4,1.0,node274transit_node423source,M,timber,node274node423,4.0
M_node274node423_timber_t5,1.0,node274transit_node423source,M,timber,node274node423,5.0
M_node275node440_timber_t4,1.0,node275transit_node440source,M,timber,node275node440,4.0
M_node276node452_timber_t2,1.0,node276transit_node452source,M,timber,node276node452,2.0
M_node276node452_timber_t3,1.0,node276transit_node452source,M,timber,node276node452,3.0
M_node276node455_timber_t4,1.0,node276transit_node455source,M,timber,node276node455,4.0
M_node277node449_timber_t2,1.0,node277transit_node449source,M,timber,node277node449,2.0
M_node277node449_timber_t3,1.0,node277transit_node449source,M,timber,node277node449,3.0
M_node277node449_timber_t4,1.0,node277transit_node449source,M,timber,node277node449,4.0
M_node277node449_timber_t5,1.0,node277transit_node449source,M,timber,node277node449,5.0
M_node277node453_wide_t3,1.0,node277transit_node453source,M,wide,node277node453,3.0
M_node277node453_wide_t4,1.0,node277transit_node453source,M,wide,node277node453,4.0
M_node277node453_wide_t5,1.0,node277transit_node453source,M,wide,node277node453,5.0
M_node278node511_timber_t2,1.0,node278exit_node511source,M,timber,node278node511,2.0
M_node278node511_timber_t3,1.0,node278exit_node511source,M,timber,node278node511,3.0
M_node278node511_timber_t4,1.0,node278exit_node511source,M,timber,node278node511,4.0
M_node281node410_timber_t2,1.0,node281transit_node410source,M,timber,node281node410,2.0
M_node281node410_timber_t3,1.0,node281transit_node410source,M,timber,node281node410,3.0
M_node281node410_timber_t4,1.0,node281transit_node410source,M,timber,node281node410,4.0
M_node281node498_timber_t2,1.0,node281transit_node498source,M,timber,node281node498,2.0
M_node281node498_timber_t5,1.0,node281transit_node498source,M,timber,node281node498,5.0
M_node281node501_timber_t4,1.0,node281transit_node501source,M,timber,node281node501,4.0
M_node281node501_timber_t5,1.0,node281transit_node501source,M,timber,node281node501,5.0
M_node282node466_timber_t2,1.0,node282transit_node466source,M,timber,node282node466,2.0
M_node282node466_timber_t3,1.0,node282transit_node466source,M,timber,node282node466,3.0
M_node282node466_timber_t4,1.0,node282transit_node466source,M,timber,node282node466,4.0
M_node282node488_wide_t3,1.0,node282transit_node488source,M,wide,node282node488,3.0
M_node282node488_wide_t4,1.0,node282transit_node488source,M,wide,node282node488,4.0
M_node282node490_timber_t2,1.0,node282transit_node490source,M,timber,node282node490,2.0
M_node282node490_timber_t3,1.0,node282transit_node490source,M,timber,node282node490,3.0
M_node282node490_timber_t4,1.0,node282transit_node490source,M,timber,node282node490,4.0
M_node282node490_timber_t5,1.0,node282transit_node490source,M,timber,node282node490,5.0
M_node287node481_timber_t2,1.0,node287transit_node481source,M,timber,node287node481,2.0
M_node287node481_timber_t3,1.0,node287transit_node481source,M,timber,node287node481,3.0
M_node287node481_timber_t4,1.0,node287transit_node481source,M,timber,node287node481,4.0
M_node287node481_timber_t5,1.0,node287transit_node481source,M,timber,node287node481,5.0
M_node287node486_timber_t2,1.0,node287transit_node486source,M,timber,node287node486,2.0
M_node287node486_timber_t3,1.0,node287transit_node486source,M,timber,node287node486,3.0
M_node287node486_wide_t5,1.0,node287transit_node486source,M,wide,node287node486,5.0
M_node287node492_timber_t2,1.0,node287transit_node492source,M,timber,node287node492,2.0
M_node287node492_timber_t3,1.0,node287transit_node492source,M,timber,node287node492,3.0
M_node287node492_timber_t4,1.0,node287transit_node492source,M,timber,node287node492,4.0
M_node288node402_wide_t3,1.0,node288transit_node402source,M,wide,node288node402,3.0
M_node288node402_wide_t4,1.0,node288transit_node402source,M,wide,node288node402,4.0
M_node288node402_wide_t5,1.0,node288transit_node402source,M,wide,node288node402,5.0
M_node288node403_timber_t4,1.0,node288transit_node403source,M,timber,node288node403,4.0
M_node288node403_timber_t5,1.0,node288transit_node403source,M,timber,node288node403,5.0
M_node288node407_timber_t2,1.0,node288transit_node407source,M,timber,node288node407,2.0
M_node288node407_timber_t5,1.0,node288transit_node407source,M,timber,node288node407,5.0
M_node289node405_timber_t4,1.0,node289transit_node405source,M,timber,node289node405,4.0
M_node289node405_timber_t5,1.0,node289transit_node405source,M,timber,node289node405,5.0
M_node289node406_timber_t2,1.0,node289transit_node406source,M,timber,node289node406,2.0
M_node289node406_timber_t3,1.0,node289transit_node406source,M,timber,node289node406,3.0
M_node289node406_wide_t5,1.0,node289transit_node406source,M,wide,node289node406,5.0
M_node289node421_timber_t2,1.0,node289transit_node421source,M,timber,node289node421,2.0
M_node289node421_timber_t3,1.0,node289transit_node421source,M,timber,node289node421,3.0
M_node289node421_timber_t4,1.0,node289transit_node421source,M,timber,node289node421,4.0
M_node289node421_timber_t5,1.0,node289transit_node421source,M,timber,node289node421,5.0
M_node290node506_timber_t4,1.0,node290transit_node506source,M,timber,node290node506,4.0
M_node290node506_timber_t5,1.0,node290transit_node506source,M,timber,node290node506,5.0
M_node291node459_timber_t2,1.0,node291transit_node459source,M,timber,node291node459,2.0
M_node291node459_timber_t3,1.0,node291transit_node459source,M,timber,node291node459,3.0
M_node291node459_wide_t5,1.0,node291transit_node459source,M,wide,node291node459,5.0
M_node291node463_wide_t5,1.0,node291transit_node463source,M,wide,node291node463,5.0
M_node291node464_timber_t3,1.0,node291transit_node464source,M,timber,node291node464,3.0
M_node291node464_wide_t5,1.0,node291transit_node464source,M,wide,node291node464,5.0
M_node292node482_timber_t2,1.0,node292transit_node482source,M,timber,node292node482,2.0
M_node292node482_timber_t3,1.0,node292transit_node482source,M,timber,node292node482,3.0
M_node292node482_timber_t4,1.0,node292transit_node482source,M,timber,node292node482,4.0
M_node292node482_timber_t5,1.0,node292transit_node482source,M,timber,node292node482,5.0
M_node293node453_timber_t4,1.0,node293transit_node453source,M,timber,node293node453,4.0
M_node293node454_timber_t2,1.0,node293transit_node454source,M,timber,node293node454,2.0
M_node293node454_wide_t4,1.0,node293transit_node454source,M,wide,node293node454,4.0
M_node293node454_wide_t5,1.0,node293transit_node454source,M,wide,node293node454,5.0
M_node294node491_wide_t3,1.0,node294transit_node491source,M,wide,node294node491,3.0
M_node294node491_wide_t4,1.0,node294transit_node491source,M,wide,node294node491,4.0
M_node294node491_wide_t5,1.0,node294transit_node491source,M,wide,node294node491,5.0
M_node294node492_timber_t2,1.0,node294transit_node492source,M,timber,node294node492,2.0
M_node294node492_timber_t3,1.0,node294transit_node492source,M,timber,node294node492,3.0
M_node294node492_timber_t4,1.0,node294transit_node492source,M,timber,node294node492,4.0
M_node294node492_timber_t5,1.0,node294transit_node492source,M,timber,node294node492,5.0
M_node296node486_timber_t2,1.0,node296transit_node486source,M,timber,node296node486,2.0
M_node296node486_timber_t3,1.0,node296transit_node486source,M,timber,node296node486,3.0
M_node296node486_timber_t4,1.0,node296transit_node486source,M,timber,node296node486,4.0
M_node296node486_timber_t5,1.0,node296transit_node486source,M,timber,node296node486,5.0
M_node297node465_wide_t2,1.0,node297transit_node465source,M,wide,node297node465,2.0
M_node297node465_wide_t3,1.0,node297transit_node465source,M,wide,node297node465,3.0
M_node297node465_wide_t4,1.0,node297transit_node465source,M,wide,node297node465,4.0
M_node297node465_wide_t5,1.0,node297transit_node465source,M,wide,node297node465,5.0
M_node297node467_timber_t2,1.0,node297transit_node467source,M,timber,node297node467,2.0
M_node297node467_wide_t4,1.0,node297transit_node467source,M,wide,node297node467,4.0
M_node297node467_wide_t5,1.0,node297transit_node467source,M,wide,node297node467,5.0
M_node297node490_timber_t2,1.0,node297transit_node490source,M,timber,node297node490,2.0
M_node297node490_timber_t3,1.0,node297transit_node490source,M,timber,node297node490,3.0
M_node297node490_timber_t4,1.0,node297transit_node490source,M,timber,node297node490,4.0
M_node297node490_timber_t5,1.0,node297transit_node490source,M,timber,node297node490,5.0
M_node298node519_timber_t2,1.0,node298transit_node519source,M,timber,node298node519,2.0
M_node298node519_timber_t3,1.0,node298transit_node519source,M,timber,node298node519,3.0
M_node298node519_timber_t4,1.0,node298transit_node519source,M,timber,node298node519,4.0
M_node299node399_timber_t2,1.0,node299transit_node399source,M,timber,node299node399,2.0
M_node299node399_timber_t3,1.0,node299transit_node399source,M,timber,node299node399,3.0
M_node299node400_timber_t2,1.0,node299transit_node400source,M,timber,node299node400,2.0
M_node299node400_wide_t5,1.0,node299transit_node400source,M,wide,node299node400,5.0
M_node299node401_wide_t5,1.0,node299transit_node401source,M,wide,node299node401,5.0
M_node300node424_timber_t2,1.0,node300transit_node424source,M,timber,node300node424,2.0
M_node300node424_wide_t5,1.0,node300transit_node424source,M,wide,node300node424,5.0
M_node300node426_timber_t4,1.0,node300transit_node426source,M,timber,node300node426,4.0
M_node301node467_timber_t2,1.0,node301transit_node467source,M,timber,node301node467,2.0
M_node301node467_timber_t3,1.0,node301transit_node467source,M,timber,node301node467,3.0
M_node301node467_timber_t4,1.0,node301transit_node467source,M,timber,node301node467,4.0
M_node301node467_timber_t5,1.0,node301transit_node467source,M,timber,node301node467,5.0
M_node301node490_timber_t2,1.0,node301transit_node490source,M,timber,node301node490,2.0
M_node301node490_wide_t4,1.0,node301transit_node490source,M,wide,node301node490,4.0
M_node301node490_wide_t5,1.0,node301transit_node490source,M,wide,node301node490,5.0
M_node301node491_timber_t2,1.0,node301transit_node491source,M,timber,node301node491,2.0
M_node301node491_wide_t5,1.0,node301transit_node491source,M,wide,node301node491,5.0
M_node302node509_timber_t2,1.0,node302transit_node509source,M,timber,node302node509,2.0
M_node302node509_timber_t3,1.0,node302transit_node509source,M,timber,node302node509,3.0
M_node302node509_timber_t4,1.0,node302transit_node509source,M,timber,node302node509,4.0
M_node302node509_timber_t5,1.0,node302transit_node509source,M,timber,node302node509,5.0
M_node302node510_timber_t4,1.0,node302transit_node510source,M,timber,node302node510,4.0
M_node304node400_timber_t2,1.0,node304transit_node400source,M,timber,node304node400,2.0
M_node304node400_timber_t3,1.0,node304transit_node400source,M,timber,node304node400,3.0
M_node304node400_timber_t4,1.0,node304transit_node400source,M,timber,node304node400,4.0
M_node304node401_wide_t5,1.0,node304transit_node401source,M,wide,node304node401,5.0
M_node304node403_timber_t2,1.0,node304transit_node403source,M,timber,node304node403,2.0
M_node304node403_wide_t5,1.0,node304transit_node403source,M,wide,node304node403,5.0
M_node304node404_timber_t2,1.0,node304transit_node404source,M,timber,node304node404,2.0
M_node304node404_timber_t3,1.0,node304transit_node404source,M,timber,node304node404,3.0
M_node304node404_timber_t4,1.0,node304transit_node404source,M,timber,node304node404,4.0
M_node304node404_timber_t5,1.0,node304transit_node404source,M,timber,node304node404,5.0
M_node306node415_wide_t4,1.0,node306transit_node415source,M,wide,node306node415,4.0
M_node306node415_wide_t5,1.0,node306transit_node415source,M,wide,node306node415,5.0
M_node306node416_timber_t2,1.0,node306transit_node416source,M,timber,node306node416,2.0
M_node306node416_timber_t5,1.0,node306transit_node416source,M,timber,node306node416,5.0
M_node306node504_timber_t2,1.0,node306transit_node504source,M,timber,node306node504,2.0
M_node329node458_timber_t2,1.0,node329exit_node458source,M,timber,node329node458,2.0
M_node329node458_timber_t5,1.0,node329exit_node458source,M,timber,node329node458,5.0
M_node330node458_timber_t2,1.0,node330exit_node458source,M,timber,node330node458,2.0
M_node330node458_timber_t3,1.0,node330exit_node458source,M,timber,node330node458,3.0
M_node330node458_wide_t5,1.0,node330exit_node458source,M,wide,node330node458,5.0
M_node355node507_timber_t2,1.0,node355exit_node507source,M,timber,node355node507,2.0
M_node355node507_timber_t5,1.0,node355exit_node507source,M,timber,node355node507,5.0
M_node360node508_timber_t2,1.0,node360exit_node508source,M,timber,node360node508,2.0
M_node360node508_timber_t3,1.0,node360exit_node508source,M,timber,node360node508,3.0
M_node360node508_timber_t4,1.0,node360exit_node508source,M,timber,node360node508,4.0
M_node361node506_timber_t2,1.0,node361exit_node506source,M,timber,node361node506,2.0
M_node361node506_timber_t5,1.0,node361exit_node506source,M,timber,node361node506,5.0
M_node362node506_timber_t4,1.0,node362exit_node506source,M,timber,node362node506,4.0
M_node362node511_timber_t4,1.0,node362exit_node511source,M,timber,node362node511,4.0
M_node362node511_timber_t5,1.0,node362exit_node511source,M,timber,node362node511,5.0
M_node363node506_wide_t5,1.0,node363exit_node506source,M,wide,node363node506,5.0
M_node364node506_timber_t2,1.0,node364exit_node506source,M,timber,node364node506,2.0
M_node364node506_timber_t3,1.0,node364exit_node506source,M,timber,node364node506,3.0
M_node364node506_timber_t4,1.0,node364exit_node506source,M,timber,node364node506,4.0
M_node364node506_timber_t5,1.0,node364exit_node506source,M,timber,node364node506,5.0
M_node365node506_timber_t2,1.0,node365exit_node506source,M,timber,node365node506,2.0
M_node365node506_wide_t4,1.0,node365exit_node506source,M,wide,node365node506,4.0
M_node365node506_wide_t5,1.0,node365exit_node506source,M,wide,node365node506,5.0
M_node366node506_timber_t2,1.0,node366exit_node506source,M,timber,node366node506,2.0
M_node366node506_timber_t3,1.0,node366exit_node506source,M,timber,node366node506,3.0
M_node366node506_timber_t4,1.0,node366exit_node506source,M,timber,node366node506,4.0
M_node366node506_timber_t5,1.0,node366exit_node506source,M,timber,node366node506,5.0
